C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_21_088.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_21_088.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_21_088.jpg,0,1,0,30.18953
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_21_159.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_21_159.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_21_159.jpg,0,1,0,30.19102
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_21_243.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_21_243.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_21_243.jpg,0,1,0,30.19055
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_21_320.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_21_320.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_21_320.jpg,0,1,0,30.18995
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_21_400.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_21_400.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_21_400.jpg,0.05,1,0,30.19054
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_21_476.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_21_476.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_21_476.jpg,0.25,1,0,30.17497
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_21_556.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_21_556.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_21_556.jpg,0.45,1,0,30.15107
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_21_632.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_21_632.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_21_632.jpg,0.6500001,1,0,30.12652
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_21_701.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_21_701.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_21_701.jpg,0,1,0,30.182
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_21_771.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_21_771.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_21_771.jpg,0,1,0,30.18878
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_21_856.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_21_856.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_21_856.jpg,0,1,0,30.18891
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_21_936.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_21_936.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_21_936.jpg,0,1,0,30.19063
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_22_004.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_22_004.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_22_004.jpg,0,1,0,30.1904
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_22_081.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_22_081.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_22_081.jpg,0,1,0,30.19035
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_22_149.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_22_149.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_22_149.jpg,0,1,0,30.19008
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_22_220.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_22_220.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_22_220.jpg,0.15,1,0,30.18445
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_22_298.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_22_298.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_22_298.jpg,0.35,1,0,30.16273
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_22_376.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_22_376.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_22_376.jpg,0,1,0,30.17672
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_22_458.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_22_458.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_22_458.jpg,0,1,0,30.18867
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_22_532.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_22_532.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_22_532.jpg,0,1,0,30.19021
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_22_611.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_22_611.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_22_611.jpg,0,1,0,30.19024
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_22_687.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_22_687.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_22_687.jpg,0,1,0,30.19023
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_22_767.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_22_767.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_22_767.jpg,0.1,1,0,30.18867
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_22_848.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_22_848.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_22_848.jpg,0.3,1,0,30.16951
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_22_927.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_22_927.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_22_927.jpg,0,1,0,30.19008
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_23_002.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_23_002.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_23_002.jpg,0,1,0,30.19048
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_23_078.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_23_078.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_23_078.jpg,0,1,0,30.19018
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_23_156.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_23_156.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_23_156.jpg,0,1,0,30.1903
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_23_230.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_23_230.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_23_230.jpg,0.05,1,0,30.18975
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_23_298.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_23_298.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_23_298.jpg,0.2,1,0,30.1801
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_23_379.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_23_379.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_23_379.jpg,0.4,1,0,30.15786
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_23_459.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_23_459.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_23_459.jpg,0,1,0,30.18664
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_23_526.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_23_526.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_23_526.jpg,0,1,0,30.18966
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_23_603.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_23_603.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_23_603.jpg,0,1,0,30.19042
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_23_677.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_23_677.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_23_677.jpg,0,1,0,30.19011
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_23_754.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_23_754.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_23_754.jpg,0,1,0,30.19018
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_23_833.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_23_833.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_23_833.jpg,0,1,0,30.19009
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_23_912.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_23_912.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_23_912.jpg,0,1,0,30.19011
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_23_988.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_23_988.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_23_988.jpg,0,1,0,30.19041
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_24_063.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_24_063.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_24_063.jpg,0,1,0,30.19025
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_24_142.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_24_142.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_24_142.jpg,0,1,0,30.1902
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_24_210.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_24_210.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_24_210.jpg,0,1,0,30.19054
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_24_291.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_24_291.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_24_291.jpg,0,1,0,30.19029
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_24_364.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_24_364.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_24_364.jpg,0,1,0,30.19027
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_24_438.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_24_438.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_24_438.jpg,0,1,0,30.19025
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_24_508.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_24_508.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_24_508.jpg,-0.15,1,0,30.18452
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_24_580.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_24_580.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_24_580.jpg,-0.3,1,0,30.16981
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_24_649.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_24_649.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_24_649.jpg,0,1,0,30.1899
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_24_728.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_24_728.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_24_728.jpg,0,1,0,30.19031
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_24_799.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_24_799.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_24_799.jpg,0,1,0,30.19044
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_24_877.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_24_877.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_24_877.jpg,0,1,0,30.19058
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_24_954.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_24_954.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_24_954.jpg,0,1,0,30.19056
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_25_031.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_25_031.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_25_031.jpg,0,1,0,30.19013
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_25_104.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_25_104.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_25_104.jpg,0,1,0,30.19035
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_25_176.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_25_176.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_25_176.jpg,0.2,1,0,30.17945
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_25_254.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_25_254.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_25_254.jpg,0.4,1,0,30.15716
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_25_330.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_25_330.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_25_330.jpg,0,1,0,30.18575
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_25_409.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_25_409.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_25_409.jpg,0,1,0,30.18899
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_25_486.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_25_486.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_25_486.jpg,0,1,0,30.19023
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_25_563.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_25_563.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_25_563.jpg,0,1,0,30.1904
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_25_642.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_25_642.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_25_642.jpg,0,1,0,30.19013
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_25_711.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_25_711.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_25_711.jpg,-0.2,1,0,30.17899
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_25_790.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_25_790.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_25_790.jpg,-0.4,1,0,30.15707
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_25_858.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_25_858.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_25_858.jpg,0,1,0,30.18724
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_25_938.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_25_938.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_25_938.jpg,0,1,0,30.18921
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_26_009.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_26_009.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_26_009.jpg,0,1,0,30.19017
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_26_085.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_26_085.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_26_085.jpg,0,1,0,30.1903
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_26_158.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_26_158.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_26_158.jpg,0,1,0,30.19005
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_26_238.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_26_238.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_26_238.jpg,0,1,0,30.19022
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_26_314.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_26_314.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_26_314.jpg,0,1,0,30.19029
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_26_389.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_26_389.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_26_389.jpg,0,1,0,30.19025
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_26_461.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_26_461.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_26_461.jpg,0,1,0,30.19028
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_26_532.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_26_532.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_26_532.jpg,0,1,0,30.19027
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_26_607.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_26_607.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_26_607.jpg,0,1,0,30.19031
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_26_681.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_26_681.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_26_681.jpg,0,1,0,30.1903
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_26_759.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_26_759.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_26_759.jpg,0,1,0,30.19033
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_26_828.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_26_828.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_26_828.jpg,0,1,0,30.19031
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_26_907.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_26_907.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_26_907.jpg,0,1,0,30.1903
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_26_979.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_26_979.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_26_979.jpg,0,1,0,30.19029
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_27_048.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_27_048.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_27_048.jpg,0,1,0,30.19029
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_27_119.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_27_119.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_27_119.jpg,0,1,0,30.1903
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_27_196.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_27_196.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_27_196.jpg,0,1,0,30.19023
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_27_267.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_27_267.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_27_267.jpg,0,1,0,30.19032
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_27_339.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_27_339.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_27_339.jpg,-0.05,1,0,30.18971
C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\center_2023_11_30_12_24_27_416.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\left_2023_11_30_12_24_27_416.jpg,C:\Users\loanej\Desktop\SD4B_Training_Data\IMG\right_2023_11_30_12_24_27_416.jpg,-0.25,1,0,30.17474
